timestamp_s,ue_id,demand_class,serving_gnb,active_ues_same_gnb,raw_feedback_timestamp_s,achievable_kbps_if_all_budget_assigned,effective_capacity_kbps,ewma_capacity_kbps,buffer_s,previous_quality,next_quality,stalled
24.2,3,low_anchor,gnb_2,4,24.296,8120.000000,2030.000000,1925.882592,12.000000,1,1,0
24.3,3,low_anchor,gnb_2,4,24.398,8120.000000,2030.000000,1946.706074,12.000000,1,1,0
24.4,3,low_anchor,gnb_2,4,24.494,8120.000000,2030.000000,1963.364859,12.000000,1,1,0
24.5,3,low_anchor,gnb_2,4,24.596,8120.000000,2030.000000,1976.691887,12.000000,1,1,0
24.6,3,low_anchor,gnb_2,4,24.698,8120.000000,2030.000000,1987.353510,12.000000,1,1,0
24.7,3,low_anchor,gnb_2,4,24.794,8120.000000,2030.000000,1995.882808,12.000000,1,1,0
24.8,3,low_anchor,gnb_2,4,24.896,8120.000000,2030.000000,2002.706246,12.000000,1,1,0
24.9,3,low_anchor,gnb_2,4,24.998,8120.000000,2030.000000,2008.164997,12.000000,1,1,0
25.0,3,low_anchor,gnb_2,3,25.094,8120.000000,2706.666667,2147.865331,12.000000,1,1,0
25.1,3,low_anchor,gnb_2,3,25.196,8120.000000,2706.666667,2259.625598,12.000000,1,1,0
25.2,3,low_anchor,gnb_2,3,25.298,8120.000000,2706.666667,2349.033812,12.000000,1,1,0
25.3,3,low_anchor,gnb_2,3,25.394,8120.000000,2706.666667,2420.560383,12.000000,1,1,0
25.4,3,low_anchor,gnb_2,4,25.496,8120.000000,2030.000000,2342.448306,12.000000,1,1,0
25.5,3,low_anchor,gnb_2,4,25.598,8120.000000,2030.000000,2279.958645,12.000000,1,1,0
25.6,3,low_anchor,gnb_2,4,25.694,8120.000000,2030.000000,2229.966916,12.000000,1,1,0
25.7,3,low_anchor,gnb_2,4,25.796,8120.000000,2030.000000,2189.973533,12.000000,1,1,0
25.8,3,low_anchor,gnb_2,4,25.898,8120.000000,2030.000000,2157.978826,12.000000,1,1,0
25.9,3,low_anchor,gnb_2,4,25.994,8120.000000,2030.000000,2132.383061,12.000000,1,1,0
26.0,3,low_anchor,gnb_2,4,26.096,8120.000000,2030.000000,2111.906449,12.000000,1,1,0
26.1,3,low_anchor,gnb_2,4,26.198,8120.000000,2030.000000,2095.525159,12.000000,1,1,0
26.2,3,low_anchor,gnb_2,4,26.294,8024.000000,2006.000000,2077.620127,12.000000,1,1,0
26.3,3,low_anchor,gnb_2,4,26.396,8024.000000,2006.000000,2063.296102,12.000000,1,1,0
26.4,3,low_anchor,gnb_2,4,26.498,8024.000000,2006.000000,2051.836881,12.000000,1,1,0
26.5,3,low_anchor,gnb_2,4,26.594,8088.000000,2022.000000,2045.869505,12.000000,1,1,0
26.6,3,low_anchor,gnb_2,4,26.696,8088.000000,2022.000000,2041.095604,12.000000,1,1,0
26.7,3,low_anchor,gnb_2,4,26.798,8088.000000,2022.000000,2037.276483,12.000000,1,1,0
26.8,3,low_anchor,gnb_2,4,26.894,8120.000000,2030.000000,2035.821187,12.000000,1,1,0
26.9,3,low_anchor,gnb_2,4,26.996,8120.000000,2030.000000,2034.656949,12.000000,1,1,0
27.0,3,low_anchor,gnb_2,4,27.098,8120.000000,2030.000000,2033.725559,12.000000,1,1,0
27.1,3,low_anchor,gnb_2,4,27.194,8120.000000,2030.000000,2032.980448,12.000000,1,1,0
27.2,3,low_anchor,gnb_2,4,27.296,8120.000000,2030.000000,2032.384358,12.000000,1,1,0
27.3,3,low_anchor,gnb_2,4,27.398,8120.000000,2030.000000,2031.907486,12.000000,1,1,0
27.4,3,low_anchor,gnb_2,4,27.494,8120.000000,2030.000000,2031.525989,12.000000,1,1,0
27.5,3,low_anchor,gnb_2,4,27.596,8120.000000,2030.000000,2031.220791,12.000000,1,1,0
27.6,3,low_anchor,gnb_2,4,27.698,8120.000000,2030.000000,2030.976633,12.000000,1,1,0
27.7,3,low_anchor,gnb_2,4,27.794,8120.000000,2030.000000,2030.781306,12.000000,1,1,0
27.8,3,low_anchor,gnb_2,4,27.896,8120.000000,2030.000000,2030.625045,12.000000,1,1,0
27.9,3,low_anchor,gnb_2,4,27.998,8120.000000,2030.000000,2030.500036,12.000000,1,1,0
28.0,3,low_anchor,gnb_2,4,28.094,8120.000000,2030.000000,2030.400029,12.000000,1,1,0
28.1,3,low_anchor,gnb_2,4,28.196,8120.000000,2030.000000,2030.320023,12.000000,1,1,0
28.2,3,low_anchor,gnb_2,4,28.298,8120.000000,2030.000000,2030.256018,12.000000,1,1,0
28.3,3,low_anchor,gnb_2,4,28.394,8120.000000,2030.000000,2030.204815,12.000000,1,1,0
28.4,3,low_anchor,gnb_2,4,28.496,8120.000000,2030.000000,2030.163852,12.000000,1,1,0
28.5,3,low_anchor,gnb_2,4,28.598,8120.000000,2030.000000,2030.131081,12.000000,1,1,0
28.6,3,low_anchor,gnb_2,4,28.694,8088.000000,2022.000000,2028.504865,12.000000,1,1,0
28.7,3,low_anchor,gnb_2,4,28.796,8088.000000,2022.000000,2027.203892,12.000000,1,1,0
28.8,3,low_anchor,gnb_2,4,28.898,8088.000000,2022.000000,2026.163114,12.000000,1,1,0
28.9,3,low_anchor,gnb_2,4,28.994,7320.000000,1830.000000,1986.930491,12.000000,1,1,0
29.0,3,low_anchor,gnb_2,4,29.096,7320.000000,1830.000000,1955.544393,12.000000,1,1,0
29.1,3,low_anchor,gnb_2,4,29.198,7320.000000,1830.000000,1930.435514,12.000000,1,1,0
29.2,3,low_anchor,gnb_2,4,29.294,8120.000000,2030.000000,1950.348411,12.000000,1,1,0
29.3,3,low_anchor,gnb_2,4,29.396,8120.000000,2030.000000,1966.278729,12.000000,1,1,0
29.4,3,low_anchor,gnb_2,4,29.498,8120.000000,2030.000000,1979.022983,12.000000,1,1,0
29.5,3,low_anchor,gnb_2,4,29.594,8120.000000,2030.000000,1989.218387,12.000000,1,1,0
29.6,3,low_anchor,gnb_2,4,29.696,8120.000000,2030.000000,1997.374709,12.000000,1,1,0
29.7,3,low_anchor,gnb_2,4,29.798,8120.000000,2030.000000,2003.899767,12.000000,1,1,0
29.8,3,low_anchor,gnb_2,4,29.894,8120.000000,2030.000000,2009.119814,12.000000,1,1,0
29.9,3,low_anchor,gnb_2,4,29.996,8120.000000,2030.000000,2013.295851,12.000000,1,1,0
30.0,3,low_anchor,gnb_1,5,30.098,8120.000000,1624.000000,1935.436681,12.000000,1,1,0
30.1,3,low_anchor,gnb_1,5,30.194,8056.000000,1611.200000,1870.589345,12.000000,1,1,0
30.2,3,low_anchor,gnb_1,5,30.296,8088.000000,1617.600000,1819.991476,12.000000,1,1,0
30.3,3,low_anchor,gnb_1,5,30.398,8088.000000,1617.600000,1779.513181,12.000000,1,1,0
30.4,3,low_anchor,gnb_1,5,30.494,7992.000000,1598.400000,1743.290545,12.000000,1,1,0
30.5,3,low_anchor,gnb_1,5,30.596,7992.000000,1598.400000,1714.312436,12.000000,1,1,0
30.6,3,low_anchor,gnb_1,5,30.698,7992.000000,1598.400000,1691.129948,12.000000,1,1,0
30.7,3,low_anchor,gnb_1,5,30.794,8120.000000,1624.000000,1677.703959,12.000000,1,1,0
30.8,3,low_anchor,gnb_1,5,30.896,8120.000000,1624.000000,1666.963167,12.000000,1,1,0
30.9,3,low_anchor,gnb_1,5,30.998,8120.000000,1624.000000,1658.370534,12.000000,1,1,0
31.0,3,low_anchor,gnb_1,6,31.094,8120.000000,1353.333333,1597.363094,12.000000,1,1,0
31.1,3,low_anchor,gnb_1,6,31.196,8120.000000,1353.333333,1548.557142,12.000000,1,1,0
31.2,3,low_anchor,gnb_1,6,31.298,8120.000000,1353.333333,1509.512380,12.000000,1,1,0
31.3,3,low_anchor,gnb_1,6,31.394,8120.000000,1353.333333,1478.276571,12.000000,1,1,0
31.4,3,low_anchor,gnb_1,6,31.496,8120.000000,1353.333333,1453.287923,12.000000,1,1,0
31.5,3,low_anchor,gnb_1,6,31.598,8120.000000,1353.333333,1433.297005,12.000000,1,1,0
31.6,3,low_anchor,gnb_1,6,31.694,8120.000000,1353.333333,1417.304271,12.000000,1,1,0
31.7,3,low_anchor,gnb_1,6,31.796,8120.000000,1353.333333,1404.510083,12.000000,1,1,0
31.8,3,low_anchor,gnb_1,6,31.898,8120.000000,1353.333333,1394.274733,12.000000,1,1,0
31.9,3,low_anchor,gnb_1,6,31.994,8024.000000,1337.333333,1382.886453,12.000000,1,1,0
32.0,3,low_anchor,gnb_1,6,32.096,8024.000000,1337.333333,1373.775829,12.000000,1,1,0
32.1,3,low_anchor,gnb_1,6,32.198,8088.000000,1348.000000,1368.620663,12.000000,1,1,0
32.2,3,low_anchor,gnb_1,6,32.294,8120.000000,1353.333333,1365.563197,12.000000,1,1,0
32.3,3,low_anchor,gnb_1,6,32.396,8120.000000,1353.333333,1363.117225,12.000000,1,1,0
32.4,3,low_anchor,gnb_1,6,32.498,8120.000000,1353.333333,1361.160446,12.000000,1,1,0
32.5,3,low_anchor,gnb_1,6,32.594,8120.000000,1353.333333,1359.595024,12.000000,1,1,0
32.6,3,low_anchor,gnb_1,6,32.696,8120.000000,1353.333333,1358.342686,12.000000,1,1,0
32.7,3,low_anchor,gnb_1,6,32.798,8120.000000,1353.333333,1357.340815,12.000000,1,1,0
32.8,3,low_anchor,gnb_1,6,32.894,8120.000000,1353.333333,1356.539319,12.000000,1,1,0
32.9,3,low_anchor,gnb_1,6,32.996,8120.000000,1353.333333,1355.898122,12.000000,1,1,0
33.0,3,low_anchor,gnb_1,5,33.098,8120.000000,1624.000000,1409.518497,12.000000,1,1,0
33.1,3,low_anchor,gnb_1,5,33.194,8120.000000,1624.000000,1452.414798,12.000000,1,1,0
33.2,3,low_anchor,gnb_1,5,33.296,8120.000000,1624.000000,1486.731838,12.000000,1,1,0
33.3,3,low_anchor,gnb_1,5,33.398,8120.000000,1624.000000,1514.185471,12.000000,1,1,0
33.4,3,low_anchor,gnb_1,5,33.494,8120.000000,1624.000000,1536.148377,12.000000,1,1,0
33.5,3,low_anchor,gnb_1,5,33.596,8120.000000,1624.000000,1553.718701,12.000000,1,1,0
33.6,3,low_anchor,gnb_1,5,33.698,8120.000000,1624.000000,1567.774961,12.000000,1,1,0
33.7,3,low_anchor,gnb_1,5,33.794,8120.000000,1624.000000,1579.019969,12.000000,1,1,0
33.8,3,low_anchor,gnb_1,5,33.896,8120.000000,1624.000000,1588.015975,12.000000,1,1,0
33.9,3,low_anchor,gnb_1,5,33.998,8120.000000,1624.000000,1595.212780,12.000000,1,1,0
34.0,3,low_anchor,gnb_1,5,34.094,8120.000000,1624.000000,1600.970224,12.000000,1,1,0
34.1,3,low_anchor,gnb_1,5,34.196,8120.000000,1624.000000,1605.576179,12.000000,1,1,0
34.2,3,low_anchor,gnb_1,5,34.298,8120.000000,1624.000000,1609.260943,12.000000,1,1,0
34.3,3,low_anchor,gnb_1,5,34.394,8120.000000,1624.000000,1612.208755,12.000000,1,1,0
34.4,3,low_anchor,gnb_1,5,34.496,8120.000000,1624.000000,1614.567004,12.000000,1,1,0
34.5,3,low_anchor,gnb_1,5,34.598,8120.000000,1624.000000,1616.453603,12.000000,1,1,0
34.6,3,low_anchor,gnb_1,5,34.694,8120.000000,1624.000000,1617.962882,12.000000,1,1,0
34.7,3,low_anchor,gnb_1,5,34.796,8120.000000,1624.000000,1619.170306,12.000000,1,1,0
34.8,3,low_anchor,gnb_1,5,34.898,8120.000000,1624.000000,1620.136245,12.000000,1,1,0
34.9,3,low_anchor,gnb_1,5,34.994,8120.000000,1624.000000,1620.908996,12.000000,1,1,0
35.0,3,low_anchor,gnb_1,5,35.096,8120.000000,1624.000000,1621.527197,12.000000,1,1,0
35.1,3,low_anchor,gnb_1,5,35.198,8120.000000,1624.000000,1622.021757,12.000000,1,1,0
35.2,3,low_anchor,gnb_1,5,35.294,8120.000000,1624.000000,1622.417406,12.000000,1,1,0
35.3,3,low_anchor,gnb_1,5,35.396,8120.000000,1624.000000,1622.733925,12.000000,1,1,0
35.4,3,low_anchor,gnb_1,5,35.498,8120.000000,1624.000000,1622.987140,12.000000,1,1,0
35.5,3,low_anchor,gnb_1,5,35.594,8120.000000,1624.000000,1623.189712,12.000000,1,1,0
35.6,3,low_anchor,gnb_1,5,35.696,8120.000000,1624.000000,1623.351769,12.000000,1,1,0
35.7,3,low_anchor,gnb_1,5,35.798,8120.000000,1624.000000,1623.481416,12.000000,1,1,0
35.8,3,low_anchor,gnb_1,5,35.894,8120.000000,1624.000000,1623.585132,12.000000,1,1,0
35.9,3,low_anchor,gnb_1,5,35.996,8120.000000,1624.000000,1623.668106,12.000000,1,1,0
36.0,3,low_anchor,gnb_1,6,36.098,8120.000000,1353.333333,1569.601151,12.000000,1,1,0
36.1,3,low_anchor,gnb_1,6,36.194,8120.000000,1353.333333,1526.347588,12.000000,1,1,0
36.2,3,low_anchor,gnb_1,6,36.296,8120.000000,1353.333333,1491.744737,12.000000,1,1,0
36.3,3,low_anchor,gnb_1,6,36.398,8120.000000,1353.333333,1464.062456,12.000000,1,1,0
36.4,3,low_anchor,gnb_1,6,36.494,8120.000000,1353.333333,1441.916632,12.000000,1,1,0
36.5,3,low_anchor,gnb_1,6,36.596,8120.000000,1353.333333,1424.199972,12.000000,1,1,0
36.6,3,low_anchor,gnb_1,6,36.698,8120.000000,1353.333333,1410.026644,12.000000,1,1,0
36.7,3,low_anchor,gnb_1,6,36.794,7960.000000,1326.666667,1393.354649,12.000000,1,1,0
36.8,3,low_anchor,gnb_1,6,36.896,7960.000000,1326.666667,1380.017052,12.000000,1,1,0
36.9,3,low_anchor,gnb_1,6,36.998,7960.000000,1326.666667,1369.346975,12.000000,1,1,0
37.0,3,low_anchor,gnb_1,6,37.094,8120.000000,1353.333333,1366.144247,12.000000,1,1,0
37.1,3,low_anchor,gnb_1,6,37.196,8120.000000,1353.333333,1363.582064,12.000000,1,1,0
37.2,3,low_anchor,gnb_1,6,37.298,8120.000000,1353.333333,1361.532318,12.000000,1,1,0
37.3,3,low_anchor,gnb_1,6,37.394,8120.000000,1353.333333,1359.892521,12.000000,1,1,0
37.4,3,low_anchor,gnb_1,6,37.496,8120.000000,1353.333333,1358.580683,12.000000,1,1,0
37.5,3,low_anchor,gnb_1,6,37.598,8120.000000,1353.333333,1357.531213,12.000000,1,1,0
37.6,3,low_anchor,gnb_1,6,37.694,8120.000000,1353.333333,1356.691637,12.000000,1,1,0
37.7,3,low_anchor,gnb_1,6,37.796,8120.000000,1353.333333,1356.019977,12.000000,1,1,0
37.8,3,low_anchor,gnb_1,6,37.898,8120.000000,1353.333333,1355.482648,12.000000,1,1,0
37.9,3,low_anchor,gnb_1,6,37.994,8120.000000,1353.333333,1355.052785,12.000000,1,1,0
38.0,3,low_anchor,gnb_1,7,38.096,8120.000000,1160.000000,1316.042228,12.000000,1,1,0
38.1,3,low_anchor,gnb_1,7,38.198,8120.000000,1160.000000,1284.833782,12.000000,1,1,0
38.2,3,low_anchor,gnb_1,7,38.294,8120.000000,1160.000000,1259.867026,12.000000,1,1,0
38.3,3,low_anchor,gnb_1,7,38.396,8120.000000,1160.000000,1239.893621,12.000000,1,1,0
38.4,3,low_anchor,gnb_1,7,38.498,8120.000000,1160.000000,1223.914897,12.000000,1,1,0
38.5,3,low_anchor,gnb_1,7,38.594,8120.000000,1160.000000,1211.131917,12.000000,1,1,0
38.6,3,low_anchor,gnb_1,7,38.696,8120.000000,1160.000000,1200.905534,12.000000,1,1,0
38.7,3,low_anchor,gnb_1,7,38.798,8120.000000,1160.000000,1192.724427,12.000000,1,1,0
38.8,3,low_anchor,gnb_1,7,38.894,8120.000000,1160.000000,1186.179542,12.000000,1,1,0
38.9,3,low_anchor,gnb_1,7,38.996,8120.000000,1160.000000,1180.943633,12.000000,1,1,0
39.0,3,low_anchor,gnb_1,7,39.098,8120.000000,1160.000000,1176.754907,12.000000,1,1,0
39.1,3,low_anchor,gnb_1,7,39.194,8120.000000,1160.000000,1173.403925,12.000000,1,1,0
39.2,3,low_anchor,gnb_1,7,39.296,8120.000000,1160.000000,1170.723140,12.000000,1,1,0
39.3,3,low_anchor,gnb_1,7,39.398,8120.000000,1160.000000,1168.578512,12.000000,1,1,0
39.4,3,low_anchor,gnb_1,7,39.494,8120.000000,1160.000000,1166.862810,12.000000,1,1,0
39.5,3,low_anchor,gnb_1,7,39.596,8120.000000,1160.000000,1165.490248,12.000000,1,1,0
39.6,3,low_anchor,gnb_1,7,39.698,8120.000000,1160.000000,1164.392198,12.000000,1,1,0
39.7,3,low_anchor,gnb_1,7,39.794,8120.000000,1160.000000,1163.513759,12.000000,1,1,0
39.8,3,low_anchor,gnb_1,7,39.896,8120.000000,1160.000000,1162.811007,12.000000,1,1,0
39.9,3,low_anchor,gnb_1,7,39.998,8120.000000,1160.000000,1162.248806,12.000000,1,1,0
40.0,3,low_anchor,gnb_1,7,40.094,8120.000000,1160.000000,1161.799044,12.000000,1,1,0
40.1,3,low_anchor,gnb_1,7,40.196,8120.000000,1160.000000,1161.439236,12.000000,1,1,0
40.2,3,low_anchor,gnb_1,7,40.298,8120.000000,1160.000000,1161.151388,12.000000,1,1,0
40.3,3,low_anchor,gnb_1,7,40.394,8120.000000,1160.000000,1160.921111,12.000000,1,1,0
40.4,3,low_anchor,gnb_1,7,40.496,8120.000000,1160.000000,1160.736889,12.000000,1,1,0
40.5,3,low_anchor,gnb_1,7,40.598,8120.000000,1160.000000,1160.589511,12.000000,1,1,0
40.6,3,low_anchor,gnb_1,7,40.694,8120.000000,1160.000000,1160.471609,12.000000,1,1,0
40.7,3,low_anchor,gnb_1,7,40.796,8120.000000,1160.000000,1160.377287,12.000000,1,1,0
40.8,3,low_anchor,gnb_1,7,40.898,8120.000000,1160.000000,1160.301830,12.000000,1,1,0
40.9,3,low_anchor,gnb_1,7,40.994,8120.000000,1160.000000,1160.241464,12.000000,1,1,0
41.0,3,low_anchor,gnb_1,7,41.096,8120.000000,1160.000000,1160.193171,12.000000,1,1,0
41.1,3,low_anchor,gnb_1,7,41.198,8120.000000,1160.000000,1160.154537,12.000000,1,1,0
41.2,3,low_anchor,gnb_1,7,41.294,8120.000000,1160.000000,1160.123629,12.000000,1,1,0
41.3,3,low_anchor,gnb_1,7,41.396,8120.000000,1160.000000,1160.098904,12.000000,1,1,0
41.4,3,low_anchor,gnb_1,7,41.498,8120.000000,1160.000000,1160.079123,12.000000,1,1,0
41.5,3,low_anchor,gnb_1,7,41.594,8120.000000,1160.000000,1160.063298,12.000000,1,1,0
41.6,3,low_anchor,gnb_1,7,41.696,8120.000000,1160.000000,1160.050639,12.000000,1,1,0
41.7,3,low_anchor,gnb_1,7,41.798,8120.000000,1160.000000,1160.040511,12.000000,1,1,0
41.8,3,low_anchor,gnb_1,7,41.894,8120.000000,1160.000000,1160.032409,12.000000,1,1,0
41.9,3,low_anchor,gnb_1,7,41.996,8120.000000,1160.000000,1160.025927,12.000000,1,1,0
42.0,3,low_anchor,gnb_1,7,42.098,8120.000000,1160.000000,1160.020742,12.000000,1,1,0
42.1,3,low_anchor,gnb_1,7,42.194,8120.000000,1160.000000,1160.016593,12.000000,1,1,0
42.2,3,low_anchor,gnb_1,7,42.296,8120.000000,1160.000000,1160.013275,12.000000,1,1,0
42.3,3,low_anchor,gnb_1,7,42.398,8120.000000,1160.000000,1160.010620,12.000000,1,1,0
42.4,3,low_anchor,gnb_1,7,42.494,8120.000000,1160.000000,1160.008496,12.000000,1,1,0
42.5,3,low_anchor,gnb_1,7,42.596,8120.000000,1160.000000,1160.006797,12.000000,1,1,0
42.6,3,low_anchor,gnb_1,7,42.698,8120.000000,1160.000000,1160.005437,12.000000,1,1,0
42.7,3,low_anchor,gnb_1,7,42.794,8120.000000,1160.000000,1160.004350,12.000000,1,1,0
42.8,3,low_anchor,gnb_1,7,42.896,8120.000000,1160.000000,1160.003480,12.000000,1,1,0
42.9,3,low_anchor,gnb_1,7,42.998,8120.000000,1160.000000,1160.002784,12.000000,1,1,0
43.0,3,low_anchor,gnb_1,7,43.094,8120.000000,1160.000000,1160.002227,12.000000,1,1,0
43.1,3,low_anchor,gnb_1,7,43.196,8120.000000,1160.000000,1160.001782,12.000000,1,1,0
43.2,3,low_anchor,gnb_1,7,43.298,8120.000000,1160.000000,1160.001425,12.000000,1,1,0
43.3,3,low_anchor,gnb_1,7,43.394,8120.000000,1160.000000,1160.001140,12.000000,1,1,0
43.4,3,low_anchor,gnb_1,7,43.496,8120.000000,1160.000000,1160.000912,12.000000,1,1,0
43.5,3,low_anchor,gnb_1,7,43.598,8120.000000,1160.000000,1160.000730,12.000000,1,1,0
43.6,3,low_anchor,gnb_1,7,43.694,8120.000000,1160.000000,1160.000584,12.000000,1,1,0
43.7,3,low_anchor,gnb_1,7,43.796,8120.000000,1160.000000,1160.000467,12.000000,1,1,0
43.8,3,low_anchor,gnb_1,7,43.898,8120.000000,1160.000000,1160.000374,12.000000,1,1,0
43.9,3,low_anchor,gnb_1,7,43.994,8120.000000,1160.000000,1160.000299,12.000000,1,1,0
44.0,3,low_anchor,gnb_1,6,44.096,8120.000000,1353.333333,1198.666906,12.000000,1,1,0
44.1,3,low_anchor,gnb_1,6,44.198,8120.000000,1353.333333,1229.600191,12.000000,1,1,0
44.2,3,low_anchor,gnb_1,6,44.294,8120.000000,1353.333333,1254.346820,12.000000,1,1,0
44.3,3,low_anchor,gnb_1,6,44.396,8120.000000,1353.333333,1274.144122,12.000000,1,1,0
44.4,3,low_anchor,gnb_1,6,44.498,8120.000000,1353.333333,1289.981965,12.000000,1,1,0
44.5,3,low_anchor,gnb_1,6,44.594,8120.000000,1353.333333,1302.652238,12.000000,1,1,0
44.6,3,low_anchor,gnb_1,6,44.696,8120.000000,1353.333333,1312.788457,12.000000,1,1,0
44.7,3,low_anchor,gnb_1,6,44.798,8120.000000,1353.333333,1320.897433,12.000000,1,1,0
44.8,3,low_anchor,gnb_1,6,44.894,8120.000000,1353.333333,1327.384613,12.000000,1,1,0
44.9,3,low_anchor,gnb_1,6,44.996,8120.000000,1353.333333,1332.574357,12.000000,1,1,0
1.7,31,high_anchor,gnb_1,2,1.794,8088.000000,4044.000000,3154.320000,5.434800,3,2,0
1.8,31,high_anchor,gnb_1,2,1.896,8088.000000,4044.000000,3616.953600,5.604400,2,3,0
1.9,31,high_anchor,gnb_1,2,1.998,8088.000000,4044.000000,3839.017728,5.639200,3,3,0
2.0,31,high_anchor,gnb_1,2,2.094,8088.000000,4044.000000,3945.608509,5.674000,3,3,0
2.1,31,high_anchor,gnb_1,2,2.196,8088.000000,4044.000000,3996.772085,5.708800,3,3,0
2.2,31,high_anchor,gnb_1,2,2.298,8088.000000,4044.000000,4021.330601,5.743600,3,3,0
2.3,31,high_anchor,gnb_1,2,2.394,8088.000000,4044.000000,4033.118688,5.778400,3,3,0
2.4,31,high_anchor,gnb_1,2,2.496,8088.000000,4044.000000,4038.776970,5.813200,3,3,0
2.5,31,high_anchor,gnb_1,2,2.598,8088.000000,4044.000000,4041.492946,5.848000,3,3,0
2.6,31,high_anchor,gnb_1,2,2.694,8088.000000,4044.000000,4042.796614,5.882800,3,3,0
2.7,31,high_anchor,gnb_1,2,2.796,8088.000000,4044.000000,4043.422375,5.917600,3,3,0
2.8,31,high_anchor,gnb_1,2,2.898,8088.000000,4044.000000,4043.722740,5.952400,3,3,0
2.9,31,high_anchor,gnb_1,2,2.994,8088.000000,4044.000000,4043.866915,5.987200,3,3,0
3.0,31,high_anchor,gnb_1,2,3.096,8088.000000,4044.000000,4043.936119,6.022000,3,3,0
3.1,31,high_anchor,gnb_1,2,3.198,8088.000000,4044.000000,4043.969337,6.056800,3,3,0
3.2,31,high_anchor,gnb_1,2,3.294,8088.000000,4044.000000,4043.985282,6.091600,3,3,0
3.3,31,high_anchor,gnb_1,2,3.396,8088.000000,4044.000000,4043.992935,6.126400,3,3,0
3.4,31,high_anchor,gnb_1,2,3.498,8088.000000,4044.000000,4043.996609,6.161200,3,3,0
3.5,31,high_anchor,gnb_1,2,3.594,8088.000000,4044.000000,4043.998372,6.196000,3,3,0
3.6,31,high_anchor,gnb_1,2,3.696,8088.000000,4044.000000,4043.999219,6.230800,3,3,0
3.7,31,high_anchor,gnb_1,2,3.798,8120.000000,4060.000000,4052.319625,6.266133,3,3,0
3.8,31,high_anchor,gnb_1,2,3.894,8120.000000,4060.000000,4056.313420,6.301467,3,3,0
3.9,31,high_anchor,gnb_1,2,3.996,8120.000000,4060.000000,4058.230442,6.336800,3,3,0
4.0,31,high_anchor,gnb_1,2,4.098,8120.000000,4060.000000,4059.150612,6.372133,3,3,0
4.1,31,high_anchor,gnb_1,2,4.194,8120.000000,4060.000000,4059.592294,6.407467,3,3,0
4.2,31,high_anchor,gnb_1,2,4.296,8120.000000,4060.000000,4059.804301,6.442800,3,3,0
4.3,31,high_anchor,gnb_1,2,4.398,8120.000000,4060.000000,4059.906064,6.478133,3,3,0
4.4,31,high_anchor,gnb_1,2,4.494,8120.000000,4060.000000,4059.954911,6.513467,3,3,0
4.5,31,high_anchor,gnb_1,2,4.596,8120.000000,4060.000000,4059.978357,6.548800,3,3,0
4.6,31,high_anchor,gnb_1,2,4.698,8120.000000,4060.000000,4059.989611,6.584133,3,3,0
4.7,31,high_anchor,gnb_1,2,4.794,8120.000000,4060.000000,4059.995014,6.619467,3,3,0
4.8,31,high_anchor,gnb_1,2,4.896,8120.000000,4060.000000,4059.997606,6.654800,3,3,0
4.9,31,high_anchor,gnb_1,2,4.998,8120.000000,4060.000000,4059.998851,6.690133,3,3,0
5.0,31,high_anchor,gnb_1,2,5.094,8120.000000,4060.000000,4059.999449,6.725467,3,3,0
5.1,31,high_anchor,gnb_1,2,5.196,8120.000000,4060.000000,4059.999735,6.760800,3,3,0
5.2,31,high_anchor,gnb_1,2,5.298,8120.000000,4060.000000,4059.999873,6.796133,3,3,0
5.3,31,high_anchor,gnb_1,2,5.394,8120.000000,4060.000000,4059.999939,6.831467,3,3,0
5.4,31,high_anchor,gnb_1,2,5.496,8120.000000,4060.000000,4059.999971,6.866800,3,3,0
5.5,31,high_anchor,gnb_1,2,5.598,8120.000000,4060.000000,4059.999986,6.902133,3,3,0
5.6,31,high_anchor,gnb_1,2,5.694,8120.000000,4060.000000,4059.999993,6.937467,3,3,0
5.7,31,high_anchor,gnb_1,2,5.796,8120.000000,4060.000000,4059.999997,6.972800,3,3,0
5.8,31,high_anchor,gnb_1,2,5.898,8120.000000,4060.000000,4059.999998,7.008133,3,3,0
5.9,31,high_anchor,gnb_1,2,5.994,8120.000000,4060.000000,4059.999999,7.043467,3,3,0
6.0,31,high_anchor,gnb_1,2,6.096,8120.000000,4060.000000,4060.000000,7.078800,3,3,0
6.1,31,high_anchor,gnb_1,2,6.198,8120.000000,4060.000000,4060.000000,7.114133,3,3,0
6.2,31,high_anchor,gnb_1,2,6.294,8120.000000,4060.000000,4060.000000,7.149467,3,3,0
6.3,31,high_anchor,gnb_1,2,6.396,8120.000000,4060.000000,4060.000000,7.184800,3,3,0
6.4,31,high_anchor,gnb_1,2,6.498,8120.000000,4060.000000,4060.000000,7.220133,3,3,0
6.5,31,high_anchor,gnb_1,2,6.594,8120.000000,4060.000000,4060.000000,7.255467,3,3,0
6.6,31,high_anchor,gnb_1,2,6.696,8120.000000,4060.000000,4060.000000,7.290800,3,3,0
6.7,31,high_anchor,gnb_1,2,6.798,8120.000000,4060.000000,4060.000000,7.326133,3,3,0
6.8,31,high_anchor,gnb_1,2,6.894,8120.000000,4060.000000,4060.000000,7.361467,3,3,0
6.9,31,high_anchor,gnb_1,2,6.996,8120.000000,4060.000000,4060.000000,7.396800,3,3,0
7.0,31,high_anchor,gnb_1,2,7.098,8120.000000,4060.000000,4060.000000,7.432133,3,3,0
